0.0,0.0,0.0,0.0,0.0,0.0,1.3756967784772014,1.0435078003160272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.137866259521032,1.134053557949633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6947970854721466,0.6223731353567369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.0791851804151373,0.3875544679846309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3555232248678188,0.5959376050196524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5618606926980296,0.6403091031032635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1610404043188995,0.90083116122916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9335320400619607,0.5852714695536928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.2194178779085285,0.47275266323739484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.2142888280628013,0.8054358026022654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.465649428116162,0.7154804908773891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.28489091244045583,0.02960760060004737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5232104150679214,0.13614577863941732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.43234184050759267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3131205649725172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.889586154279705,0.37837912144560754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15689166764444593,0.15689166764444593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3970112522893196,0.0935032843658144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4461876372764355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9475613311674789,0.3469532258736307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10153193776689462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1151966347888354,0.1151966347888354,0.1725482197432009,0.14568179849306792,0.21098365096022784,0.20890013257756443,0.13773153098027346,0.13032955777870622,0.2399884200241469,0.22353959068733076,0.13877329017160514,0.13877329017160514,0.18466552402132205,0.1623499455543749,0.1994146409933338,0.1807178049804862,0.25479236642728137,0.23834353709046527
0.0785436394333113,0.0785436394333113,0.0785436394333113,0.08189930894181059,0.06512096139931418,0.09102253541804302,0.024066442256268288,0.0450918090204591,0.03198372500288378,0.055735573242730256,0.03418588311783643,0.03418588311783643,0.026530762051572447,0.02831346147796269,0.12468409517517644,0.1433500068162037,0.05253720074244188,0.06826690156353225
0.07910884484764202,0.07910884484764202,0.09096973080141503,0.09096973080141503,0.19053588353262887,0.19053588353262887,0.04575690406937204,0.04575690406937204,0.05767219775687795,0.05767219775687795,0.05125208517639531,0.05125208517639531,0.09445182576032086,0.09445182576032086,0.0946694566952525,0.0946694566952525,0.11556202644868753,0.11556202644868753
0.13460286871043267,0.12440728250120445,0.13507831055438632,0.13507831055438632,0.17036666075005708,0.17036666075005708,0.08452299448064847,0.08452299448064847,0.1985762101579735,0.1985762101579735,0.21114900558696992,0.21114900558696992,0.12947866217004336,0.12947866217004336,0.18293945617905352,0.18293945617905352,0.21833346011782506,0.18251684120665027
0.07359348356421018,0.07359348356421018,0.07359348356421018,0.07359348356421018,0.06571035699981959,0.06571035699981959,0.23945658275457607,0.2777611708929572,0.09957076640391342,0.09957076640391342,0.12544223546422886,0.12544223546422886,0.16919623324108135,0.16919623324108135,0.16919623324108135,0.16919623324108135,0.09867134927911718,0.09867134927911718
0.04586029070247318,0.04586029070247318,0.03565283515740727,0.03565283515740727,0.044199747695141886,0.044199747695141886,0.04346715519190749,0.021733577595953745,0.01992651608797557,0.01992651608797557,0.008156196536009607,0.008156196536009607,0.03169683563994153,0.03169683563994153,0.03169683563994153,0.03169683563994153,0.009181826040537761,0.009181826040537761
0.07829701689897846,0.07829701689897846,0.07829701689897846,0.07829701689897846,0.09239354440329553,0.09239354440329553,0.13401916004104336,0.12789023503916638,0.09055486690273243,0.09055486690273243,0.0870818094016688,0.0870818094016688,0.10623470003253438,0.10623470003253438,0.10623470003253438,0.10623470003253438,0.13422345754110593,0.13422345754110593
0.06683302593034611,0.06683302593034611,0.06683302593034611,0.10757296300314635,0.06585656938266247,0.1088206574807421,0.07339698383421937,0.06802647282195942,0.228111099056092,0.228111099056092,0.27102093956818923,0.27102093956818923,0.09959856786373007,0.049907779103829875,0.18563523923185418,0.18563523923185418,0.17391776065965064,0.17391776065965064
0.042618086288902915,0.042618086288902915,0.1241967365359447,0.1241967365359447,0.18102085158781525,0.18102085158781525,0.03737033685780666,0.03737033685780666,0.08433504388761759,0.08433504388761759,0.05300757001107328,0.05300757001107328,0.09949520891078456,0.09949520891078456,0.10659822329226838,0.10659822329226838,0.12822531185678626,0.12822531185678626
0.07556583003762334,0.07556583003762334,0.07556583003762334,0.07556583003762334,0.07453632281640231,0.07453632281640231,0.07638943581460017,0.10011957726374482,0.04056258451610844,0.04056258451610844,0.036290129548041186,0.036290129548041186,0.05229896683802814,0.05229896683802814,0.05229896683802814,0.05229896683802814,0.0487471669248156,0.0487471669248156
0.6907548054281516,0.3077453506469776,0.6904285159593617,0.6904285159593617,0.5303291499397996,0.5303291499397996,0.6457812403132814,0.6744947135667898,0.5809583991803609,0.5809583991803609,0.6563312664708205,0.6563312664708205,0.8312768033203216,0.8312768033203216,0.8407391979152279,0.8407391979152279,1.0567972078322523,1.0567972078322523
0.13341299057874378,0.13341299057874378,0.20116954668874376,0.39703352291536675,0.39896784547968156,0.39896784547968156,0.3896830971709704,0.5112690869279034,0.08019148688059538,0.08019148688059538,0.09671612821574219,0.09671612821574219,0.08019148688059538,0.08019148688059538,0.08019148688059538,0.08019148688059538,0.08019148688059538,0.08019148688059538
0.1742311317192949,0.1742311317192949,0.1742311317192949,0.1742311317192949,0.17333620455797588,0.17333620455797588,0.30953293192121284,0.31255331109066453,0.15023589720642894,0.15023589720642894,0.009396735193849613,0.009396735193849613,0.014542566371433923,0.014542566371433923,0.014542566371433923,0.014542566371433923,0.19615684717161067,0.19615684717161067
0.5064466156859987,0.5064466156859987,0.57296481181886,0.6459077462959445,0.6459077462959445,0.6459077462959445,0.36266540239631667,0.25870648970574145,0.5555183240737716,0.7665377472762709,0.704616562200052,0.704616562200052,0.9702462613284476,0.9702462613284476,0.6657912037578073,0.47111055479277175,1.0119516748905164,1.0119516748905164
0.7970508485885234,0.25239655940004624,0.5753698230808256,0.5753698230808256,0.5882542417922226,0.5882542417922226,0.6079835079440493,0.3964259542810207,0.8353589863643737,0.7349870638135348,0.7445928581206924,0.7445928581206924,0.6553222427631556,0.6553222427631556,0.8021125845108581,0.6409998308920044,0.7237707171674526,0.6930551832751042
0.4025403895329645,0.4025403895329645,0.5573046600633181,0.5573046600633181,0.41343465548115704,0.41343465548115704,0.7503904691049019,0.4229055499989325,1.0866893420684542,1.1247919003596203,1.3358888325014822,1.3358888325014822,0.5490381567558956,0.5490381567558956,1.0184222584634486,1.6866403999892698,1.1630586938158343,2.220459431450706
0.39346497367524086,0.39346497367524086,0.39346497367524086,0.39346497367524086,0.4520931299713974,0.4520931299713974,0.8256476949703329,0.850577070930693,0.6353130125827164,0.6353130125827164,0.4839718452481411,0.4839718452481411,0.4196628798282741,0.4196628798282741,0.4196628798282741,0.4196628798282741,0.6195391154042584,0.6195391154042584
0.2475592952006802,0.2475592952006802,0.6038875370136915,0.6394793163094784,0.6394793163094784,0.6394793163094784,0.22387053270397841,0.2357149139523293,0.2568823477674514,0.3807792664692603,0.32742091530094697,0.32742091530094697,0.5837755431117887,0.5837755431117887,0.348295171362397,0.5375707291330735,0.3396757454044387,0.5168137441730921
0.4106312640497819,0.4106312640497819,0.34942953635510826,0.4106312640497819,0.2533350203754932,0.2533350203754932,0.6006464641510044,0.3987587977483561,0.15902416130501257,0.15902416130501257,0.17870012658390128,0.17870012658390128,0.5826984165028397,0.5826984165028397,0.5826984165028397,0.5826984165028397,0.279588220506815,0.279588220506815
0.4106307026474829,0.4106307026474829,1.1347745968993401,1.1347745968993401,1.2856045049698284,1.2856045049698284,0.3334978681102971,0.3080732366815588,0.790511344310208,0.5596282048492331,0.5336309465865141,0.5336309465865141,1.5107613760909973,1.5107613760909973,0.4958375755437951,0.4777425675900083,0.8212614052949658,0.8397572520325389
2.6644352531994038,2.6644352531994038,6.121671344353874,6.121671344353874,6.646148629594317,7.464212335665462,3.697443162743229,2.243107685283414,5.9350954113902805,3.660597982999181,6.421636429559402,6.421636429559402,9.300260518081835,9.300260518081835,2.4073582929351254,4.847113486510803,3.7276578887292358,4.403292733694119
2.1209479396653115,2.1209479396653115,6.425004642717125,5.9876434943496415,6.6091657553184895,6.6091657553184895,2.5176423250727358,2.2508580429055844,8.179865739498862,8.196459154406455,6.952296941309177,6.952296941309177,9.335988279718547,9.335988279718547,9.115631168795439,8.17204190138181,10.370368459787192,9.612745806078864
3.7123686431798806,3.1942208469280158,4.591797662317771,4.591797662317771,4.94045550215397,4.94045550215397,7.404287405819043,2.9016949837200436,4.04217556432834,7.382743498747339,7.296483714573528,7.296483714573528,4.2258878656468095,5.032101263095708,3.7456102185444227,5.708209659244398,6.20843225156551,8.202842617551047
3.6664766143716316,3.6664766143716316,3.474947373349095,3.474947373349095,3.6664766143716316,4.212723694616615,2.139843934182828,1.8594471317430246,4.839227462500899,3.703344530255935,8.666468254300003,8.666468254300003,4.964879339086177,4.964879339086177,11.295459979501105,7.264484242100987,8.984986983368474,10.605503267952
3.3591044572364677,2.027803690473482,4.465700439125389,4.465700439125389,4.8155445837409845,4.8155445837409845,4.307160246638301,3.3539168619599105,4.73236103842916,3.5433095947760007,3.1077336124320265,3.1077336124320265,4.812268207776842,4.812268207776842,5.201883916179382,11.369934700006826,6.6352073900480075,9.819662806307024
0.4049978457561396,0.4049978457561396,0.4049978457561396,0.40885753267269853,0.5753626310498349,0.7439322131265259,2.3562042223179662,2.9925140025850925,1.04310282924027,1.1885142898176073,1.1946179807554216,1.1946179807554216,1.0315237684905931,1.0315237684905931,0.3631696107999426,0.3631696107999426,0.3631696107999426,0.3631696107999426
1.0704849255469355,1.0704849255469355,1.566282927788118,1.566282927788118,1.5682134686818001,1.5682134686818001,1.0532855612214005,1.8745552077656886,1.0418778195769132,1.0418778195769132,1.0411758047064832,1.0411758047064832,0.5659994892841818,0.5659994892841818,0.5659994892841818,0.5659994892841818,1.0574098985851768,1.0574098985851768
4.377737628343542,4.377737628343542,4.249944916934738,4.249944916934738,3.402899572555414,3.402899572555414,3.6276384788260696,3.4939408628211344,0.4280615167672851,0.3770325651081831,0.5655488476622748,0.5655488476622748,0.44260344599656276,0.44260344599656276,0.6424007403163972,0.49186973956726737,0.49186973956726737,0.49186973956726737
4.191432834489485,4.182596540717221,4.57745263956926,4.660345490670978,4.191432834489485,4.748876738751187,0.5845418718299796,0.5554241799708991,1.6544066597042284,1.6544066597042284,3.328926407137706,3.328926407137706,2.881305011188431,1.9157926450056848,1.0510981830055348,1.7374678211635126,2.824079489615672,2.824079489615672
3.4827228013966933,3.4827228013966933,4.699114342807321,4.540255059259352,6.015627281412046,6.122089700428436,1.4601871435782554,1.7397761452427736,1.853247062062751,1.96630080639442,2.133920712196872,2.133920712196872,10.388929910850239,10.582664814420818,2.240466565710925,2.7158763333875657,3.139139540025614,2.71846280281508
26.28844762077076,22.889677944635427,26.28844762077076,26.28844762077076,21.38614981002352,21.38614981002352,24.90863036005066,24.07250768952415,19.529355889270853,23.789352270671248,23.789352270671248,23.789352270671248,22.30436945901936,22.30436945901936,27.253482902116883,27.253482902116883,22.879048308304686,22.879048308304686
38.214305374873604,38.214305374873604,44.227754872618014,44.227754872618014,44.227754872618014,44.227754872618014,35.04663284493674,17.63095296732079,47.83495536632642,45.87229061577375,45.87229061577375,45.87229061577375,43.346960535198455,43.346960535198455,52.94559066821578,67.11015434182353,38.29832851890376,67.11015434182353
29.356755973168514,29.356755973168514,29.356755973168514,29.356755973168514,30.347781394551998,36.5762180255927,35.30949776623925,26.751624253765765,29.356755973168514,56.20326563961993,60.4931405753746,60.4931405753746,26.19601744837311,26.19601744837311,26.88130098443616,26.19601744837311,29.03915341126237,28.918965221860542
21.239549072284014,21.239549072284014,62.76833463054559,45.933553440960104,62.76833463054559,32.57833488161892,10.189183760576464,7.900650279946772,49.27188731828567,40.26368977378292,61.213562981746975,61.213562981746975,62.76833463054559,65.25772678199301,29.341058023048532,39.545933867282635,29.341058023048532,29.341058023048532
24.03885106184073,24.03885106184073,24.03885106184073,24.03885106184073,24.03885106184073,21.87407488197442,3.075481840420062,3.0747027936616758,31.806336766332716,41.194434489958084,41.194434489958084,41.194434489958084,31.79698820523208,31.674677864165407,39.80675745158224,41.194434489958084,39.80675745158224,41.310707218647266
10.085464422949517,10.085464422949517,13.005388454573561,13.049114438408196,9.145134932202641,9.145134932202641,5.411200918687338,4.4108034097433855,9.875447197561945,9.875447197561945,9.827746124287797,9.827746124287797,9.827746124287797,9.827746124287797,9.827746124287797,9.026103087319465,9.827746124287797,9.827746124287797
32.40935756346073,32.40935756346073,53.78834660256268,55.76191473876894,46.386432304876166,35.03241955759434,13.551430209734688,18.8582030302362,65.92224819707563,75.02729197450545,67.73619963390159,67.73619963390159,51.79162163950334,51.79162163950334,58.438457975872794,78.49282138367553,60.00457623006859,69.98379022120284
31.950527487341873,31.790008308121582,31.286504788926685,31.286504788926685,36.53692411393099,46.05176116501811,38.75973852930572,42.81911808505636,75.33397081184457,73.2948756133118,73.03309140501308,73.03309140501308,43.10661044315207,31.543899800918595,68.68559246312292,82.55921496088912,73.89149279701535,75.58164688915711
30.5534420916376,30.5534420916376,50.33373516595358,50.33373516595358,50.33373516595358,50.28408248767329,24.643291206782408,24.696649308814955,36.3077181506477,27.523887631789574,44.948272284418444,44.948272284418444,50.33373516595358,48.835508828789656,44.07527444838591,44.07527444838591,28.663428949734694,35.4962303489027
37.98384139226299,37.590804188939394,70.74225131413712,67.53164486625252,70.74225131413712,78.09623299215778,7.581802488618221,14.06376760054677,102.694953491215,92.34373900255234,92.14851694208906,92.14851694208906,70.1999266528122,51.49343024052692,102.87646925900818,96.27337015510336,87.0053232277208,95.58842596194096
0.0,0.0,0.0,0.0,0.0,0.0,0.3356272548215584,0.3356272548215584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17489091269710094,0.15924060361640938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.383800817216911,0.4071220474297441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.35708818050051994,0.3517696343822633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.579571935755192,0.579571935755192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.46632483335246644,0.46632483335246644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3746734357904224,0.3335674513680681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4433018114779059,0.4433018114779059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3212705887853347,0.3331714672189241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5388700922222861,0.556064251751238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5050262411912703,2.9896146575525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0534791980153728,1.014383125245706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5953203182373847,2.1057661982341913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1037207849919533,2.125019016277934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.204941552853817,2.5049927968364094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.2026893281193076,1.589568510381305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.730171535094652,1.8730956443058742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.8322535898578467,2.3868627177744655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.2787793878243985,2.2480900835255873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.432645644783128,1.9538565264442094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.402223682929624,1.495033068367137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.423238434249603,0.7559366574162656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11309051239140741,0.11309051239140741,0.11309051239140741,0.0664182374362234,0.0664182374362234,0.0664182374362234,4.41224347587688,0.8722493343897152,0.0,0.0,0.09840343286005579,0.09840343286005579,0.0,0.0,0.0,0.010444145444516701,0.010444145444516701,0.010444145444516701
0.0,0.0,0.0,0.0,0.0,0.0,4.657757177439923,1.4956327734822816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5788964304199085,0.421381292421112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.660264928886082,1.5287458302177004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6587544630118107,1.4387775697552216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.855515098304041,1.6885247932933403,0.0,0.0,0.0,0.0,0.006018434109652329,0.006018434109652329,0.006018434109652329,0.006018434109652329,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.7981208109599693,1.6574801373120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.901885553398159,1.4983423090811472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15045148597145105,0.15045148597145105,0.15045148597145105,0.15045148597145105,0.15045148597145105,0.15045148597145105,0.19411398015197703,0.19411398015197703,0.15045148597145105,0.15045148597145105,0.15045148597145105,0.15045148597145105,2.2786035366620285,2.2786035366620285,0.15045148597145105,2.2786035366620285,2.2786035366620285,2.2786035366620285
0.0,0.0,0.0,0.0,0.0,0.0,0.02544445094691524,0.02544445094691524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3171646514695188,0.2325793640279213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17857212786704207,0.17857212786704207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.39030841963079693,0.02785907248986943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8220858274335834,1.8220858274335834,1.8220858274335834,1.9740107157687905,1.8220858274335834,1.8220858274335834,1.0530926843102104,0.7140469751754732,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834,1.8220858274335834
0.0,0.0,0.0,0.0,0.0,0.0,1.0530856741399923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06923523673015138,0.06923523673015138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.22314461884785616,0.22314461884785616,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912,0.1995522362383912
0.0,0.0,0.0,0.0,0.0,0.0,1.3471271419210016,0.7113478242683658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1912156451733058,0.9792361855000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.023410369736397,0.8117238874673418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1238417611318778,0.8970511395911098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9139034789114132,0.873934439385036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1226754504596301,1.0740314740818648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0147998271283285,0.910707264819075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7999816180214411,0.8686529299672727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1806001774196064,1.0264775868115745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9968575555805163,0.7693372655247986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.138483853571554,1.0504631418435173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7916147499397486,0.7216132995962221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.098512982027296,0.7300221832727826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.888088421607304,0.6131896214769786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.8043105690726198,0.9039049679447723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.037923222609168,1.3056725761784682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.994623048301283,0.47727509823695097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3164804419967522,0.5336859245922474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1557595999495023,0.9427618675854827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.603374780626465,0.8667786902200452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.104034521929492,0.8982900487887869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.14806941606107382,0.042305547446021094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.34910695619538906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
